107/02/12,164000,165120,0.99,1.03,0.99,1.03,0.03,9
107/02/09,341000,357560,1.12,1.14,0.98,1.00,-0.05,25
107/02/08,1952000,1817410,0.87,1.07,0.87,1.05,0.15,55
107/02/07,1284000,1087590,0.85,0.90,0.80,0.90,-0.01,43
107/02/06,163000,142840,0.84,0.99,0.84,0.91,0.19,16
