107/02/12,73000,39160,0.52,0.54,0.52,0.54,-0.08,2
107/02/09,585000,367730,0.69,0.69,0.62,0.62,0.06,53
107/02/08,96000,53060,0.54,0.57,0.54,0.56,0.01,4
107/02/07,371000,209070,0.68,0.68,0.50,0.55,-0.12,12
107/02/06,383000,238750,0.58,0.67,0.58,0.67,0.14,8
