107/02/12,1000,2420,2.42,2.42,2.42,2.42,0.00,1
107/02/09,0,0,--,--,--,--,0.00,0
107/02/08,0,0,--,--,--,--,0.00,0
107/02/07,9000,16340,1.80,1.82,1.80,1.82,-0.11,2
107/02/06,21000,36310,1.66,1.93,1.66,1.93,0.37,5
