107/02/12,152000,233120,1.54,1.58,1.52,1.52,0.02,5
107/02/09,69000,90380,1.26,1.55,1.26,1.50,0.01,6
107/02/08,115000,196150,1.73,1.77,1.49,1.49,-0.38,5
107/02/07,106000,190870,1.77,1.87,1.77,1.87,0.31,4
107/02/06,15000,23450,1.57,1.57,1.56,1.56,-0.49,2
