107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,166000,455580,2.63,2.76,2.63,2.73,0.00,15
107/02/08,0,0,--,--,--,--,0.00,0
107/02/07,10000,26200,2.62,2.62,2.62,2.62,-0.46,1
107/02/06,481000,1404880,2.82,3.08,2.80,3.08,0.77,16
