107/02/12,20000,19200,0.96,0.96,0.96,0.96,-0.01,1
107/02/09,156000,174600,1.15,1.15,0.97,0.97,-0.06,9
107/02/08,862000,758950,0.84,1.03,0.83,1.03,0.19,23
107/02/07,961000,800190,0.83,0.87,0.76,0.84,-0.04,14
107/02/06,54000,43550,0.79,0.88,0.79,0.88,0.23,6
