107/02/09,11000,770,0.07,0.07,0.07,0.07,-0.18,1
107/02/08,289000,73380,0.25,0.26,0.25,0.25,-0.02,15
107/02/07,352000,104640,0.31,0.32,0.27,0.27,0.12,32
107/02/06,401000,147840,0.41,0.44,0.15,0.15,-0.41,13
