107/02/12,275000,307860,1.12,1.13,1.08,1.08,0.06,7
107/02/09,111000,107990,0.99,1.10,0.85,1.02,-0.05,12
107/02/08,315000,335450,1.10,1.10,1.05,1.07,-0.03,13
107/02/07,127000,150240,1.20,1.24,1.10,1.10,0.65,9
107/02/06,136000,84740,0.75,0.79,0.45,0.45,-0.88,9
