107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,2000,1000,0.50,0.50,0.50,0.50,-0.08,1
107/02/08,78000,42520,0.54,0.58,0.54,0.58,-0.03,3
107/02/07,27000,17180,0.64,0.65,0.61,0.61,0.11,4
107/02/06,61000,34100,0.61,0.61,0.50,0.50,-0.35,6
