107/02/12,172000,101270,0.66,0.66,0.55,0.55,-0.08,22
107/02/09,156000,86900,0.50,0.63,0.49,0.63,-0.05,17
107/02/08,227000,181810,0.84,0.84,0.68,0.68,-0.25,16
107/02/07,165000,165550,1.09,1.09,0.93,0.93,-0.13,17
107/02/06,10000,11400,1.22,1.22,1.06,1.06,0.00,2
