107/02/12,570000,260080,0.46,0.47,0.44,0.46,-0.03,15
107/02/09,301000,128330,0.37,0.49,0.37,0.49,-0.08,24
107/02/08,45000,25850,0.58,0.58,0.57,0.57,-0.06,3
107/02/07,160000,99200,0.61,0.63,0.61,0.63,0.15,5
107/02/06,290000,146960,0.72,0.72,0.43,0.48,-0.38,15
