107/02/12,131000,3930,0.03,0.03,0.03,0.03,-0.02,5
107/02/09,579000,33770,0.07,0.07,0.04,0.05,-0.01,12
107/02/08,513000,20510,0.04,0.06,0.03,0.06,0.03,8
107/02/07,50000,1500,0.03,0.03,0.03,0.03,-0.03,1
107/02/06,260000,14140,0.06,0.06,0.05,0.06,0.01,11
