107/02/12,50000,32000,0.64,0.64,0.64,0.64,0.08,1
107/02/09,125000,69500,0.54,0.56,0.54,0.56,0.00,2
107/02/08,0,0,--,--,--,--,0.00,0
107/02/07,216000,162000,0.75,0.75,0.75,0.75,0.12,2
107/02/06,151000,111880,0.75,0.75,0.63,0.63,-0.20,4
