107/02/12,308000,55540,0.19,0.19,0.18,0.18,-0.02,3
107/02/09,405000,61260,0.16,0.22,0.14,0.20,-0.05,9
107/02/08,104000,28440,0.32,0.32,0.25,0.25,-0.05,6
107/02/07,434000,159590,0.37,0.48,0.30,0.30,0.04,26
107/02/06,723000,199940,0.27,0.30,0.23,0.26,-0.09,10
