107/02/12,128000,61740,0.48,0.52,0.48,0.51,0.07,8
107/02/09,129000,54550,0.30,0.44,0.30,0.44,0.01,12
107/02/08,104000,44720,0.43,0.43,0.43,0.43,0.02,2
107/02/07,320000,146600,0.48,0.48,0.41,0.41,0.01,4
107/02/06,616000,381950,0.66,0.67,0.35,0.40,-0.40,11
