107/02/12,1000,1740,1.74,1.74,1.74,1.74,0.00,1
107/02/09,0,0,--,--,--,--,0.00,0
107/02/08,72000,109440,1.52,1.52,1.52,1.52,0.00,2
107/02/07,96000,145680,1.52,1.52,1.44,1.52,-0.30,6
107/02/06,473000,691900,1.40,1.82,1.34,1.82,0.60,38
