107/02/12,1569000,348090,0.24,0.25,0.21,0.24,-0.01,60
107/02/09,4878000,785480,0.19,0.25,0.10,0.25,+0.06,136
107/02/08,3747000,637590,0.22,0.22,0.15,0.19,-0.03,68
107/02/07,3083000,736300,0.30,0.30,0.21,0.22,+0.04,85
107/02/06,5878000,1129950,0.22,0.24,0.15,0.18,-0.13,167
