107/02/12,101000,204840,2.01,2.06,2.01,2.02,-0.22,5
107/02/09,79000,177260,2.25,2.28,2.21,2.24,0.30,9
107/02/08,136000,268480,1.95,2.01,1.94,1.94,-0.20,8
107/02/07,187000,395920,2.21,2.21,1.95,2.14,-0.44,10
107/02/06,52000,130200,2.38,2.58,2.38,2.58,0.78,5
