107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,383000,201300,0.50,0.56,0.50,0.56,-0.16,5
107/02/08,195000,143070,0.84,0.84,0.72,0.72,-0.12,8
107/02/07,52000,45210,0.87,0.87,0.84,0.84,-0.01,3
107/02/06,261000,259390,1.12,1.15,0.85,0.85,-0.42,7
