107/02/12,100000,87000,0.87,0.87,0.87,0.87,0.00,1
107/02/09,0,0,--,--,--,--,0.00,0
107/02/08,52000,46600,0.89,0.90,0.89,0.90,-0.02,2
107/02/07,436000,381020,0.86,0.92,0.82,0.92,-0.08,12
107/02/06,378000,337800,0.85,1.00,0.85,1.00,0.17,8
