107/02/12,30000,38100,1.27,1.27,1.27,1.27,-0.10,2
107/02/09,35000,53530,1.60,1.60,1.37,1.37,-0.06,5
107/02/08,429000,646110,1.31,1.60,1.31,1.43,0.09,16
107/02/07,298000,389880,1.15,1.34,1.15,1.34,0.19,5
107/02/06,50000,57500,1.15,1.15,1.15,1.15,0.09,1
