107/02/12,0,0,---,---,---,---,---,0
107/02/09,0,0,---,---,---,---,---,0
107/02/08,10000,50500,5.05,5.05,5.05,5.05,-0.05,1
107/02/07,20000,100400,4.94,5.10,4.94,5.10,+0.40,2
107/02/06,10000,47000,4.70,4.70,4.70,4.70,-1.15,1
