107/02/12,203000,257960,1.32,1.32,1.27,1.27,-0.18,2
107/02/09,68000,92580,0.97,1.72,0.97,1.45,0.91,14
107/02/08,425000,189540,0.37,0.60,0.37,0.54,0.30,23
107/02/07,846000,210340,0.16,0.30,0.16,0.24,0.01,11
107/02/06,932000,179460,0.18,0.24,0.18,0.23,0.08,14
