107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,0,0,--,--,--,--,0.00,0
107/02/08,80000,117100,1.44,1.47,1.44,1.47,0.07,8
107/02/07,288000,413500,1.42,1.47,1.36,1.40,-0.30,30
107/02/06,529000,765310,1.43,1.70,1.32,1.70,0.89,53
