107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,0,0,--,--,--,--,0.00,0
107/02/08,210000,36300,0.18,0.18,0.17,0.17,-0.01,2
107/02/07,50000,9800,0.22,0.22,0.18,0.18,0.00,2
107/02/06,263000,54990,0.23,0.23,0.18,0.18,-0.12,3
