107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,500000,118000,0.24,0.24,0.23,0.24,-0.06,4
107/02/08,300000,95000,0.35,0.35,0.30,0.30,-0.05,3
107/02/07,110000,39500,0.36,0.36,0.35,0.35,-0.02,2
107/02/06,40000,15080,0.39,0.39,0.37,0.37,-0.11,3
