107/02/12,383000,279670,0.62,0.76,0.62,0.71,-0.01,14
107/02/09,889000,781200,0.90,0.94,0.72,0.72,0.03,40
107/02/08,931000,598960,0.50,0.70,0.50,0.69,0.21,24
107/02/07,835000,382500,0.48,0.48,0.45,0.48,-0.13,19
107/02/06,891000,484590,0.54,0.61,0.50,0.61,0.18,19
