107/02/12,0,0,---,---,---,---,---,0
107/02/09,0,0,---,---,---,---,---,0
107/02/08,60000,29050,0.46,0.51,0.46,0.50,+0.02,6
107/02/07,75000,35100,0.45,0.49,0.45,0.48,+0.13,5
107/02/06,94000,35400,0.45,0.45,0.32,0.35,-0.22,7
