107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,11000,1870,0.17,0.17,0.17,0.17,-0.12,1
107/02/08,40000,11600,0.29,0.29,0.29,0.29,-0.06,1
107/02/07,6000,2060,0.34,0.35,0.34,0.35,0.04,2
107/02/06,105000,35350,0.48,0.48,0.29,0.31,-0.23,6
