107/02/12,134193,4321872,32.90,33.10,31.90,32.20,-0.50,109
107/02/09,77000,2510100,33.10,33.10,32.10,32.70,-1.50,59
107/02/08,36000,1231600,33.90,34.70,33.90,34.20,-0.05,27
107/02/07,90034,3092434,35.00,35.00,34.00,34.25,+0.65,57
107/02/06,205256,7159151,36.20,36.20,33.60,33.60,-3.25,152
