107/02/12,22000,5720,0.26,0.26,0.26,0.26,0.04,2
107/02/09,210000,47800,0.22,0.24,0.21,0.22,-0.11,13
107/02/08,104000,34320,0.33,0.33,0.33,0.33,0.00,2
107/02/07,1151000,389510,0.38,0.38,0.33,0.33,0.01,9
107/02/06,1239000,463720,0.42,0.42,0.32,0.32,-0.26,11
