107/02/12,6000,6120,1.02,1.02,1.02,1.02,0.13,1
107/02/09,48000,40900,0.81,0.89,0.81,0.89,-0.07,5
107/02/08,24000,23290,0.99,0.99,0.96,0.96,-0.03,4
107/02/07,141000,140600,1.00,1.00,0.99,0.99,0.15,6
107/02/06,257000,263410,1.05,1.07,0.83,0.84,-0.30,15
