107/02/12,136000,1325790,9.69,9.85,9.68,9.75,0.06,66
107/02/09,278001,2619941,9.30,9.69,9.11,9.69,-0.41,96
107/02/08,346001,3451910,10.10,10.20,9.45,10.10,0.05,96
107/02/07,329402,3334900,10.20,10.40,10.00,10.05,-0.15,117
107/02/06,473599,4860899,11.00,11.00,10.05,10.20,-0.95,201
