107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,32000,640,0.02,0.02,0.02,0.02,0.01,2
107/02/08,18000,340,0.02,0.02,0.01,0.01,0.00,3
107/02/07,0,0,--,--,--,--,0.00,0
107/02/06,0,0,--,--,--,--,0.00,0
