107/02/12,363000,122520,0.32,0.35,0.32,0.35,-0.06,8
107/02/09,970000,428890,0.52,0.53,0.40,0.41,-0.03,22
107/02/08,2065000,893400,0.39,0.55,0.36,0.44,0.06,54
107/02/07,1772000,592710,0.33,0.39,0.30,0.38,-0.02,31
107/02/06,6411000,2211900,0.29,0.42,0.29,0.40,0.14,110
