107/02/12,315000,404060,1.26,1.29,1.26,1.27,-0.22,7
107/02/09,62000,92820,1.52,1.56,1.49,1.49,0.36,5
107/02/08,476000,520430,1.02,1.13,1.02,1.13,0.07,7
107/02/07,170000,180200,1.06,1.06,1.06,1.06,-0.15,1
107/02/06,32000,38720,1.21,1.21,1.21,1.21,0.00,2
