107/02/12,17000,260700,15.35,15.60,15.30,15.60,+0.10,8
107/02/09,12036,184841,15.35,15.50,15.30,15.50,0.00,9
107/02/08,0,0,---,---,---,---,---,0
107/02/07,16058,247528,15.70,15.70,15.30,15.55,-0.15,11
107/02/06,4000,62450,15.35,15.70,15.35,15.70,-0.10,3
