107/02/12,2000,1600,0.80,0.80,0.80,0.80,0.00,1
107/02/09,0,0,--,--,--,--,0.00,0
107/02/08,26000,20150,0.77,0.80,0.77,0.78,0.05,5
107/02/07,50000,37010,0.73,0.77,0.72,0.73,0.10,8
107/02/06,64000,44530,0.75,0.75,0.61,0.63,-0.32,8
