107/02/12,5000,4100,0.82,0.82,0.82,0.82,-0.05,2
107/02/09,106000,99850,0.95,0.95,0.87,0.87,0.00,4
107/02/08,326000,247060,0.72,0.87,0.72,0.87,0.18,16
107/02/07,224000,155860,0.75,0.75,0.68,0.69,0.00,8
107/02/06,2000,1380,0.69,0.69,0.69,0.69,0.15,1
