107/02/12,1000,10900,10.90,10.90,10.90,10.90,0.05,1
107/02/09,4929,53329,10.75,10.85,10.75,10.85,-0.20,4
107/02/08,2000,21800,10.75,11.05,10.75,11.05,0.05,2
107/02/07,4077,44458,10.80,11.00,10.80,11.00,-0.10,5
107/02/06,38770,446097,11.70,11.70,10.75,11.10,0.45,19
