107/02/12,82000,191180,2.29,2.36,2.29,2.36,0.00,9
107/02/09,0,0,--,--,--,--,0.00,0
107/02/08,10000,20600,2.06,2.06,2.06,2.06,0.14,1
107/02/07,5000,9320,1.85,1.92,1.85,1.92,-0.54,3
107/02/06,11000,23160,2.07,2.46,2.07,2.46,1.04,2
