107/02/12,10000,6100,0.61,0.61,0.61,0.61,0.14,1
107/02/09,10000,4700,0.47,0.47,0.47,0.47,-0.18,1
107/02/08,1119000,759290,0.73,0.73,0.65,0.65,-0.14,13
107/02/07,1113000,888070,0.75,0.86,0.75,0.79,0.17,18
107/02/06,1090000,780620,0.74,0.76,0.56,0.62,-0.24,30
