107/02/12,0,0,---,---,---,---,---,0
107/02/09,43000,24050,0.57,0.57,0.55,0.55,0.00,2
107/02/08,36000,19800,0.55,0.55,0.55,0.55,-0.08,1
107/02/07,29000,18270,0.63,0.63,0.63,0.63,+0.14,1
107/02/06,0,0,---,---,---,---,---,0
