107/02/12,144000,134920,0.93,0.94,0.91,0.94,-0.04,6
107/02/09,419000,414390,1.04,1.04,0.87,0.98,+0.06,19
107/02/08,302000,278990,0.94,0.94,0.87,0.92,-0.02,9
107/02/07,940000,878850,0.92,0.95,0.92,0.94,-0.05,8
107/02/06,1444000,1505240,1.02,1.13,0.97,0.99,+0.04,30
