107/02/12,20000,33400,1.67,1.67,1.67,1.67,0.00,1
107/02/09,0,0,--,--,--,--,0.00,0
107/02/08,10000,9500,0.95,0.95,0.95,0.95,0.00,1
107/02/07,0,0,--,--,--,--,0.00,0
107/02/06,10000,11900,1.19,1.19,1.19,1.19,0.00,1
