107/02/12,140000,47650,0.32,0.35,0.32,0.32,0.14,8
107/02/09,103000,17760,0.16,0.18,0.16,0.18,-0.05,5
107/02/08,193000,46200,0.26,0.26,0.23,0.23,-0.06,6
107/02/07,368000,113180,0.27,0.32,0.27,0.29,0.06,8
107/02/06,461000,137610,0.35,0.35,0.22,0.23,-0.18,7
