107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,0,0,--,--,--,--,0.00,0
107/02/08,10000,15300,1.53,1.53,1.53,1.53,0.02,1
107/02/07,123000,185730,1.51,1.51,1.51,1.51,0.30,1
107/02/06,123000,148830,1.21,1.21,1.21,1.21,0.00,1
