107/02/12,355000,165880,0.41,0.52,0.38,0.52,0.02,20
107/02/09,431000,228100,0.64,0.64,0.44,0.50,0.09,31
107/02/08,211000,79280,0.37,0.41,0.37,0.41,0.11,13
107/02/07,117000,36280,0.34,0.34,0.28,0.30,-0.15,9
107/02/06,71000,29070,0.33,0.45,0.33,0.45,0.20,4
