107/02/12,40000,2000,0.05,0.05,0.05,0.05,0.00,1
107/02/09,0,0,--,--,--,--,0.00,0
107/02/08,455000,32250,0.09,0.09,0.07,0.07,-0.03,6
107/02/07,380000,38600,0.11,0.13,0.10,0.10,0.01,5
107/02/06,380000,45850,0.13,0.14,0.09,0.09,-0.10,18
