107/02/12,50000,30000,0.60,0.60,0.60,0.60,-0.03,2
107/02/09,118000,78310,0.68,0.73,0.63,0.63,0.12,6
107/02/08,161000,82110,0.51,0.52,0.50,0.51,0.00,5
107/02/07,108000,54220,0.63,0.63,0.47,0.51,-0.10,10
107/02/06,29000,17150,0.55,0.61,0.55,0.61,0.22,3
