107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,5000,31500,6.30,6.30,6.30,6.30,1.15,1
107/02/08,13000,66950,5.15,5.15,5.15,5.15,0.22,2
107/02/07,2000,9860,4.93,4.93,4.93,4.93,0.17,1
107/02/06,53000,240860,3.72,4.76,3.72,4.76,1.96,4
