107/02/09,170000,1700,0.01,0.01,0.01,0.01,0.00,2
107/02/08,70000,700,0.01,0.01,0.01,0.01,0.00,1
107/02/07,0,0,---,---,---,---,---,0
107/02/06,20000,200,0.01,0.01,0.01,0.01,-0.01,1
