107/02/12,74000,28630,0.41,0.41,0.37,0.37,-0.03,8
107/02/09,12000,3940,0.32,0.40,0.32,0.40,0.01,3
107/02/08,202000,83140,0.44,0.44,0.39,0.39,-0.03,8
107/02/07,120000,57200,0.49,0.50,0.42,0.42,0.00,9
107/02/06,341000,148360,0.48,0.52,0.39,0.42,-0.16,13
