107/02/12,30000,1800,0.06,0.06,0.06,0.06,-0.14,3
107/02/09,1268000,152510,0.10,0.20,0.08,0.20,0.15,23
107/02/08,150000,7500,0.05,0.05,0.05,0.05,0.02,2
107/02/07,75000,2650,0.03,0.05,0.03,0.03,-0.02,5
107/02/06,375000,24250,0.04,0.09,0.04,0.05,0.03,20
