107/02/12,47000,1000500,21.50,21.50,21.10,21.20,0.10,20
107/02/09,72000,1527650,20.90,21.45,20.90,21.10,0.10,28
107/02/08,24695,518056,21.00,21.10,20.95,21.00,0.00,19
107/02/07,134041,2828456,21.30,21.50,20.85,21.00,0.00,86
107/02/06,225000,4695300,21.00,21.15,20.70,21.00,-0.35,90
