107/02/09,14000,3300,0.22,0.44,0.22,0.44,0.33,3
107/02/08,80000,8400,0.10,0.11,0.10,0.11,0.00,2
107/02/07,0,0,--,--,--,--,0.00,0
107/02/06,60000,12400,0.23,0.23,0.18,0.18,0.16,6
