107/02/12,105000,57670,0.55,0.55,0.53,0.55,-0.09,3
107/02/09,106000,67360,0.63,0.70,0.63,0.64,0.00,7
107/02/08,0,0,--,--,--,--,0.00,0
107/02/07,141000,83520,0.85,0.85,0.50,0.67,-0.18,12
107/02/06,485000,389860,0.72,0.86,0.70,0.85,0.39,34
