107/02/12,0,0,---,---,---,---,---,0
107/02/09,72000,29010,0.40,0.43,0.38,0.43,-0.08,5
107/02/08,0,0,---,---,---,---,---,0
107/02/07,65000,35050,0.53,0.57,0.53,0.57,+0.08,2
107/02/06,7000,3290,0.42,0.49,0.42,0.49,-0.13,2
