107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,15000,1950,0.13,0.13,0.13,0.13,0.00,1
107/02/08,0,0,--,--,--,--,0.00,0
107/02/07,10000,1800,0.18,0.18,0.18,0.18,0.00,1
107/02/06,0,0,--,--,--,--,0.00,0
