107/02/12,358000,217280,0.65,0.66,0.56,0.56,-0.09,38
107/02/09,1980000,976240,0.49,0.65,0.32,0.65,+0.11,96
107/02/08,1929000,966960,0.58,0.60,0.46,0.54,-0.04,88
107/02/07,4907000,3203460,0.77,0.80,0.58,0.58,-0.19,136
107/02/06,3546000,1944290,0.77,0.77,0.45,0.77,0.00,146
