107/02/12,4850000,59990,0.01,0.02,0.01,0.02,0.01,48
107/02/09,9704000,97930,0.01,0.02,0.01,0.01,0.00,77
107/02/08,1602000,26530,0.02,0.02,0.01,0.01,-0.01,22
107/02/07,8752000,168530,0.02,0.02,0.01,0.02,0.00,89
107/02/06,17618000,341560,0.02,0.03,0.01,0.02,-0.01,169
