107/02/08,90000,50700,0.51,0.63,0.50,0.63,0.18,5
107/02/07,260000,100500,0.37,0.53,0.25,0.45,-0.42,24
107/02/06,260000,192100,0.59,0.87,0.59,0.87,0.39,10
