107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,100000,69000,0.69,0.69,0.69,0.69,0.00,1
107/02/08,0,0,--,--,--,--,0.00,0
107/02/07,40000,20400,0.51,0.51,0.51,0.51,-0.17,1
107/02/06,98000,57760,0.52,0.68,0.52,0.68,0.34,4
