107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,0,0,--,--,--,--,0.00,0
107/02/08,20000,58800,2.94,2.94,2.94,2.94,-0.07,1
107/02/07,20000,60200,3.01,3.01,3.01,3.01,0.00,2
107/02/06,0,0,--,--,--,--,0.00,0
